0.9313634964604494	21032
0.9208987380732533	21033
0.9224376731301939	21034
0.930440135426285	21035
0.9301323484148969	21036
0.9215143120960295	21037
0.9267466912896276	21038
0.9261311172668514	21039
0.9190520160049246	21040
0.9233610341643582	21041
0.9307320024198427	21042
0.9301323484148969	21043
0.9279778393351801	21044
0.9215143120960295	21045
0.9208987380732533	21046
0.9150507848568791	21047
0.9135118497999385	21048
0.9107417666974453	21049
0.9138196368113266	21050
0.9119729147429978	21051
0.8978147122191443	21052
0.958756540473992	21053
0.9396737457679286	21054
0.9489073561095722	21055
0.9353647276084949	21056
0.9464609800362976	21057
0.9445983379501385	21058
0.9212065250846414	21059
0.9402893197907048	21060
0.9362880886426593	21061
0.9387503847337643	21062
0.9430594028931979	21063
0.927670052323792	21064
0.9267466912896276	21065
0.9427516158818098	21066
0.9427516158818098	21067
0.9387503847337643	21068
0.9396737457679286	21069
0.9427516158818098	21070
0.9461372730070791	21071
0.9393659587565405	21072
0.9452510586811858	21073
0.935672514619883	21074
0.9338257925515543	21075
0.940597106802093	21076
0.938134810710988	21077
0.927670052323792	21078
0.9313634964604494	21079
0.938134810710988	21080
0.9369036626654356	21081
0.9390581717451524	21082
0.9279778393351801	21083
0.9378270236995999	21084
0.9353647276084949	21085
0.9344413665743305	21086
0.9310557094490612	21087
0.94162129461585	21088
0.943367189904586	21089
0.943367189904586	21090
0.9402893197907048	21091
0.9415204678362573	21092
0.9412126808248692	21093
0.9365958756540474	21094
0.9307479224376731	21095
0.9285934133579563	21096
0.9387503847337643	21097
0.9264389042782395	21098
0.9369036626654356	21099
0.9369036626654356	21100
0.9273622653124038	21101
0.9399815327793167	21102
0.9476709013914095	21103
0.9393659587565405	21104
0.9362880886426593	21105
0.9372114496768237	21106
0.9338257925515543	21107
0.9292089873807325	21108
0.935672514619883	21109
0.9353647276084949	21110
0.9285934133579563	21111
0.9242843951985226	21112
0.9205909510618652	21113
0.9387503847337643	21114
0.9295167743921207	21115
0.9307479224376731	21116
0.9332102185287781	21117
0.9346642468239564	21118
0.9412126808248692	21119
0.9365958756540474	21120
0.9329024315173899	21121
0.9322868574946137	21122
0.9307479224376731	21123
0.9313634964604494	21124
0.9279778393351801	21125
0.9292089873807325	21126
0.9248999692212989	21127
0.9445983379501385	21128
0.9362880886426593	21129
0.9329024315173899	21130
0.9295167743921207	21131
0.9384425977223761	21132
0.9319790704832256	21133
0.9219600725952813	21134
0.9362880886426593	21135
0.9221298861188058	21136
0.9365958756540474	21137
0.9369036626654356	21138
0.9264389042782395	21139
0.9264389042782395	21140
0.9344413665743305	21141
0.9193598030163127	21142
0.9021237303785781	21143
0.9270544783010157	21144
0.927670052323792	21145
0.9264389042782395	21146
0.9329024315173899	21147
0.9341335795629424	21148
0.9316394434361767	21149
0.9335180055401662	21150
0.9285934133579563	21151
0.9322868574946137	21152
0.9002770083102493	21153
0.9298245614035088	21154
0.9273622653124038	21155
0.922745460141582	21156
0.9132040627885504	21157
0.9362880886426593	21158
0.9279778393351801	21159
0.9332102185287781	21160
0.9347491535857186	21161
0.9208987380732533	21162
0.9313634964604494	21163
0.9286146400483969	21164
0.9353647276084949	21165
0.9295167743921207	21166
0.9264389042782395	21167
0.9279778393351801	21168
0.9350569405971068	21169
0.9184364419821484	21170
0.9325946445060018	21171
0.935672514619883	21172
0.9230532471529701	21173
0.920283164050477	21174
0.9258233302554633	21175
0.9289012003693444	21176
0.9285934133579563	21177
0.925207756232687	21178
0.9307320024198427	21179
0.9319790704832256	21180
0.9289012003693444	21181
0.9307479224376731	21182
0.9030470914127424	21183
0.9338257925515543	21184
0.9273622653124038	21185
0.9295167743921207	21186
0.9316712834718375	21187
0.9295167743921207	21188
0.9150507848568791	21189
0.9316712834718375	21190
0.9199753770390889	21191
0.9362880886426593	21192
0.9387503847337643	21193
0.9248999692212989	21194
0.9234724742891712	21195
0.9307479224376731	21196
0.935672514619883	21197
0.9344413665743305	21198
0.920283164050477	21199
0.9242843951985226	21200
0.9322868574946137	21201
0.9378270236995999	21202
0.9196675900277008	21203
0.9190520160049246	21204
0.9258233302554633	21205
0.9181286549707602	21206
0.9178208679593721	21207
0.9301323484148969	21208
0.925207756232687	21209
0.9341335795629424	21210
0.9378270236995999	21211
0.9199753770390889	21212
0.9192377495462795	21213
0.9255155432440751	21214
0.9193598030163127	21215
0.925207756232687	21216
0.9215143120960295	21217
0.925207756232687	21218
0.9322868574946137	21219
0.9196675900277008	21220
0.9205909510618652	21221
0.9027393044013543	21222
0.9282856263465682	21223
0.9307479224376731	21224
0.9230532471529701	21225
0.920283164050477	21226
0.9316712834718375	21227
0.9346642468239564	21228
0.920283164050477	21229
0.9307479224376731	21230
0.9119729147429978	21231
0.9350569405971068	21232
0.9236688211757463	21233
0.9292089873807325	21234
0.9218220991074176	21235
0.9267466912896276	21236
0.914742997845491	21237
0.9239766081871345	21238
0.9322868574946137	21239
0.9353647276084949	21240
0.9242843951985226	21241
0.9199753770390889	21242
0.9289012003693444	21243
0.9222625529340592	21244
0.9128962757771623	21245
0.912588488765774	21246
0.9122807017543859	21247
0.9236688211757463	21248
0.9138196368113266	21249
0.9267466912896276	21250
0.9190520160049246	21251
0.920283164050477	21252
0.9178208679593721	21253
0.9199753770390889	21254
0.9233610341643582	21255
0.9215143120960295	21256
0.9224376731301939	21257
0.9101261926746691	21258
0.9213551119177253	21259
0.9218220991074176	21260
0.9325946445060018	21261
0.9319790704832256	21262
0.9181286549707602	21263
0.9242843951985226	21264
0.9313634964604494	21265
0.922745460141582	21266
0.9168975069252078	21267
0.9264389042782395	21268
0.914742997845491	21269
0.914742997845491	21270
0.9285934133579563	21271
0.922745460141582	21272
0.9187442289935365	21273
0.9177253478523896	21274
0.9187442289935365	21275
0.9310557094490612	21276
0.9301323484148969	21277
0.9267466912896276	21278
0.9178208679593721	21279
0.9258233302554633	21280
0.9270544783010157	21281
0.9193598030163127	21282
0.9264389042782395	21283
0.9199753770390889	21284
0.9279778393351801	21285
0.9248999692212989	21286
0.9307479224376731	21287
0.9313634964604494	21288
0.9095106186518929	21289
0.9307320024198427	21290
0.9242843951985226	21291
0.9233610341643582	21292
0.904586026469683	21293
0.9101261926746691	21294
0.9282856263465682	21295
0.9236688211757463	21296
0.9224376731301939	21297
0.9172052939365959	21298
0.9221298861188058	21299
0.9316712834718375	21300
0.917513080947984	21301
0.9307479224376731	21302
0.9218220991074176	21303
0.9187442289935365	21304
0.9280096793708409	21305
0.9110495537088334	21306
0.9270544783010157	21307
0.922745460141582	21308
0.9061249615266236	21309
0.9205909510618652	21310
0.9224376731301939	21311
0.9224376731301939	21312
0.9301323484148969	21313
0.9165897199138197	21314
0.9156663588796553	21315
0.9258233302554633	21316
0.9144352108341028	21317
0.9245921822099108	21318
0.9184364419821484	21319
0.9140955837870538	21320
0.9187442289935365	21321
0.9104339796860572	21322
0.9205909510618652	21323
0.9255155432440751	21324
0.925207756232687	21325
0.9279778393351801	21326
0.9181286549707602	21327
0.9212065250846414	21328
0.9261311172668514	21329
0.9184364419821484	21330
0.9178208679593721	21331
0.909818405663281	21332
0.9212065250846414	21333
0.9153585718682672	21334
0.925589836660617	21335
0.9218220991074176	21336
0.9141274238227147	21337
0.9153585718682672	21338
0.914742997845491	21339
0.9193598030163127	21340
0.925207756232687	21341
0.9116651277316097	21342
0.927670052323792	21343
0.9199753770390889	21344
0.9270544783010157	21345
0.9178208679593721	21346
0.9061249615266236	21347
0.9144352108341028	21348
0.9205909510618652	21349
0.9242843951985226	21350
0.9301270417422868	21351
0.9215143120960295	21352
0.9135118497999385	21353
0.9236688211757463	21354
0.9156663588796553	21355
0.9168975069252078	21356
0.9153585718682672	21357
0.9159741458910434	21358
0.9055093875038474	21359
0.9119729147429978	21360
0.912588488765774	21361
0.9128962757771623	21362
0.9085872576177285	21363
0.914742997845491	21364
0.9230532471529701	21365
0.9125831820931639	21366
0.9270544783010157	21367
0.9221298861188058	21368
0.9242843951985226	21369
0.9082794706063404	21370
0.9215143120960295	21371
0.9119729147429978	21372
0.922745460141582	21373
0.9224376731301939	21374
0.909818405663281	21375
0.9221298861188058	21376
0.912588488765774	21377
0.9159741458910434	21378
0.9092028316405047	21379
0.9150507848568791	21380
0.9177253478523896	21381
0.9110495537088334	21382
0.9193598030163127	21383
0.9095106186518929	21384
0.9116651277316097	21385
0.9181286549707602	21386
0.9215143120960295	21387
0.9196675900277008	21388
0.909818405663281	21389
0.9144352108341028	21390
0.9273622653124038	21391
0.9261311172668514	21392
0.9208987380732533	21393
0.9332102185287781	21394
0.9224376731301939	21395
0.9216575922565033	21396
0.9027393044013543	21397
0.9039704524469068	21398
0.9248999692212989	21399
0.9273622653124038	21400
0.9067405355493998	21401
0.9012003693444137	21402
0.9172052939365959	21403
0.9193598030163127	21404
0.9156663588796553	21405
0.927670052323792	21406
0.9132040627885504	21407
0.9165897199138197	21408
0.9064327485380117	21409
0.917513080947984	21410
0.9058171745152355	21411
0.9168179068360557	21412
0.9113573407202216	21413
0.9270544783010157	21414
0.9153585718682672	21415
0.9012003693444137	21416
0.9116651277316097	21417
0.9187442289935365	21418
0.907356109572176	21419
0.9159741458910434	21420
0.9184364419821484	21421
0.9110495537088334	21422
0.9138196368113266	21423
0.9150507848568791	21424
0.9181286549707602	21425
0.9128962757771623	21426
0.9086509376890503	21427
0.9144352108341028	21428
0.9193598030163127	21429
0.9245921822099108	21430
0.909818405663281	21431
0.9236688211757463	21432
0.9224376731301939	21433
0.9128962757771623	21434
0.9150507848568791	21435
0.8999692212988611	21436
0.9138196368113266	21437
0.9224376731301939	21438
0.9184364419821484	21439
0.920283164050477	21440
0.9055093875038474	21441
0.9231699939503932	21442
0.914742997845491	21443
0.8975069252077562	21444
0.89689135118498	21445
0.9153585718682672	21446
0.917513080947984	21447
0.9079716835949523	21448
0.9122807017543859	21449
0.9150507848568791	21450
0.9196675900277008	21451
0.9070483225607879	21452
0.9236688211757463	21453
0.9230532471529701	21454
0.9104339796860572	21455
0.9092028316405047	21456
0.9189352692075015	21457
0.9159741458910434	21458
0.9199753770390889	21459
0.9156663588796553	21460
0.9141274238227147	21461
0.9092028316405047	21462
0.9113573407202216	21463
0.9002770083102493	21464
0.9107417666974453	21465
0.914742997845491	21466
0.9181286549707602	21467
0.9138196368113266	21468
0.9101261926746691	21469
0.8981224992305324	21470
0.9138196368113266	21471
0.920283164050477	21472
0.91167574107683	21473
0.9122807017543859	21474
0.9085872576177285	21475
0.9030470914127424	21476
0.9113573407202216	21477
0.9199753770390889	21478
0.904586026469683	21479
0.9070483225607879	21480
0.9104339796860572	21481
0.9128962757771623	21482
0.9172052939365959	21483
0.9088950446291166	21484
0.9208987380732533	21485
0.9048938134810711	21486
0.9067405355493998	21487
0.9128856624319419	21488
0.9085872576177285	21489
0.9150507848568791	21490
0.9110495537088334	21491
0.914742997845491	21492
0.9159741458910434	21493
0.9107417666974453	21494
0.8953524161280394	21495
0.9092028316405047	21496
0.9132040627885504	21497
0.9144352108341028	21498
0.9110495537088334	21499
0.8922745460141582	21500
0.9095106186518929	21501
0.9030470914127424	21502
0.8980641258318209	21503
0.9165897199138197	21504
0.9110495537088334	21505
0.9101261926746691	21506
0.9104339796860572	21507
0.9052016004924592	21508
0.9055093875038474	21509
0.8919667590027701	21510
0.9076638965835642	21511
0.8975069252077562	21512
0.9162819329024315	21513
0.9064327485380117	21514
0.9101261926746691	21515
0.9042782394582949	21516
0.9067405355493998	21517
0.8883847549909256	21518
0.9005847953216374	21519
0.9101261926746691	21520
0.9058171745152355	21521
0.8975069252077562	21522
0.9070483225607879	21523
0.8984302862419206	21524
0.8941212680824869	21525
0.9107417666974453	21526
0.8956602031394275	21527
0.8913511849799939	21528
0.8941212680824869	21529
0.9682979378270237	21530
0.9649122807017544	21531
0.9722991689750693	21532
0.9649122807017544	21533
0.9506957047791893	21534
0.9476762080640198	21535
0.9492151431209603	21536
0.9572176054170514	21537
0.9513696522006772	21538
0.9464450600184672	21539
0.9547553093259464	21540
0.9504462911665128	21541
0.9424438288704217	21542
0.9473684210526315	21543
0.9504462911665128	21544
0.9409048938134811	21545
0.9396737457679286	21546
0.9399815327793167	21547
0.9264389042782395	21548
0.941318814277072	21549
0.9255155432440751	21550
0.9378270236995999	21551
0.9516774392120653	21552
0.9369036626654356	21553
0.9427516158818098	21554
0.9396737457679286	21555
0.9461372730070791	21556
0.9338257925515543	21557
0.9353647276084949	21558
0.9322868574946137	21559
0.9375192366882118	21560
0.9325946445060018	21561
0.9273622653124038	21562
0.9230532471529701	21563
0.9280096793708409	21564
0.9396737457679286	21565
0.9208987380732533	21566
0.9052016004924592	21567
0.9292089873807325	21568
0.9248999692212989	21569
0.9258233302554633	21570
0.9258233302554633	21571
0.9113573407202216	21572
0.9141274238227147	21573
0.9233610341643582	21574
0.9162819329024315	21575
0.9113573407202216	21576
0.9162819329024315	21577
0.9827639273622654	21578
0.9652147610405324	21579
0.956294244382887	21580
0.9572176054170514	21581
0.9526008002462296	21582
0.9476762080640198	21583
0.9526008002462296	21584
0.9584487534626038	21585
0.9578331794398276	21586
0.9479839950754079	21587
0.951061865189289	21588
0.9501385041551247	21589
0.9485995690981841	21590
0.9596799015081564	21591
0.9498307171437366	21592
0.9498307171437366	21593
0.9522930132348415	21594
0.9476709013914095	21595
0.943367189904586	21596
0.9424438288704217	21597
0.951061865189289	21598
0.9498307171437366	21599
0.9445983379501385	21600
0.9495229301323485	21601
0.9442905509387504	21602
0.9375192366882118	21603
0.9464450600184672	21604
0.9362880886426593	21605
0.9418282548476454	21606
0.9507540781779009	21607
0.9495229301323485	21608
0.9436749769159741	21609
0.9409048938134811	21610
0.9430594028931979	21611
0.9362880886426593	21612
0.9428312159709619	21613
0.9418282548476454	21614
0.9375192366882118	21615
0.9387503847337643	21616
0.9341335795629424	21617
0.9390581717451524	21618
0.9427516158818098	21619
0.9409048938134811	21620
0.9452139119729147	21621
0.930440135426285	21622
0.935672514619883	21623
0.9424438288704217	21624
0.9372114496768237	21625
0.9473684210526315	21626
0.9427516158818098	21627
0.9392014519056261	21628
0.9421360418590335	21629
0.9332102185287781	21630
0.9427516158818098	21631
0.9393659587565405	21632
0.9375192366882118	21633
0.935672514619883	21634
0.9421360418590335	21635
0.9369036626654356	21636
0.9369036626654356	21637
0.9289012003693444	21638
0.9301323484148969	21639
0.9439827639273622	21640
0.9335180055401662	21641
0.940597106802093	21642
0.9242843951985226	21643
0.9319419237749547	21644
0.9332102185287781	21645
0.9375192366882118	21646
0.9338257925515543	21647
0.9313634964604494	21648
0.9307479224376731	21649
0.9332102185287781	21650
0.9393659587565405	21651
0.9329024315173899	21652
0.9190520160049246	21653
0.9310557094490612	21654
0.9316712834718375	21655
0.9199753770390889	21656
0.9282856263465682	21657
0.925207756232687	21658
0.9298245614035088	21659
0.9332102185287781	21660
0.9230532471529701	21661
0.9261311172668514	21662
0.9415204678362573	21663
0.9329024315173899	21664
0.9190520160049246	21665
0.9092028316405047	21666
0.9088950446291166	21667
0.9289012003693444	21668
0.9221298861188058	21669
0.938134810710988	21670
0.927670052323792	21671
0.9270544783010157	21672
0.9298245614035088	21673
0.9165154264972777	21674
0.9239766081871345	21675
0.914742997845491	21676
0.9258233302554633	21677
0.9236688211757463	21678
0.9255155432440751	21679
0.9178208679593721	21680
0.9350569405971068	21681
0.9193598030163127	21682
0.9212065250846414	21683
0.9292089873807325	21684
0.9301323484148969	21685
0.9205909510618652	21686
0.9159741458910434	21687
0.9239766081871345	21688
0.9248999692212989	21689
0.9216575922565033	21690
0.9070483225607879	21691
0.9187442289935365	21692
0.912588488765774	21693
0.9122807017543859	21694
0.9067405355493998	21695
0.9095106186518929	21696
0.9061249615266236	21697
0.9689135118497999	21698
0.9485995690981841	21699
0.9541397353031702	21700
0.9556786703601108	21701
0.9396737457679286	21702
0.9569098184056632	21703
0.9476762080640198	21704
0.9458560193587416	21705
0.9273622653124038	21706
0.9409048938134811	21707
0.9384425977223761	21708
0.9347491535857186	21709
0.9295167743921207	21710
0.9239766081871345	21711
0.9436749769159741	21712
0.9267466912896276	21713
0.9282856263465682	21714
0.9279778393351801	21715
0.930440135426285	21716
0.9375192366882118	21717
0.9329024315173899	21718
0.9301323484148969	21719
0.9234724742891712	21720
0.9686057248384118	21721
0.9636811326562019	21722
0.9649122807017544	21723
0.9590643274853801	21724
0.961218836565097	21725
0.9584487534626038	21726
0.9547553093259464	21727
0.956294244382887	21728
0.9599876885195445	21729
0.9590643274853801	21730
0.9341335795629424	21731
0.9390581717451524	21732
0.9513696522006772	21733
0.9485995690981841	21734
0.9452510586811858	21735
0.9347491535857186	21736
0.9190520160049246	21737
0.9199753770390889	21738
0.9144352108341028	21739
0.9575253924284395	21740
0.9621421975992613	21741
0.956294244382887	21742
0.9295167743921207	21743
0.9322868574946137	21744
0.9375192366882118	21745
0.9359803016312711	21746
0.9338257925515543	21747
0.9298245614035088	21748
0.9378270236995999	21749
0.9264389042782395	21750
0.9428312159709619	21751
0.9141274238227147	21752
0.9162819329024315	21753
0.907356109572176	21754
0.9233610341643582	21755
0.8999692212988611	21756
0.9088950446291166	21757
0.9076638965835642	21758
0.9085872576177285	21759
0.9082794706063404	21760
0.9067405355493998	21761
0.9719913819636812	21762
0.9593721144967683	21763
0.9593721144967683	21764
0.9421360418590335	21765
0.9452510586811858	21766
0.9584487534626038	21767
0.9325946445060018	21768
0.935672514619883	21769
0.9359803016312711	21770
0.9322868574946137	21771
0.9396737457679286	21772
0.9350569405971068	21773
0.9449061249615266	21774
0.935672514619883	21775
0.9285934133579563	21776
0.9298245614035088	21777
0.9316712834718375	21778
0.9279778393351801	21779
0.9298245614035088	21780
0.9304295220810648	21781
0.9307479224376731	21782
0.9298245614035088	21783
0.9338257925515543	21784
0.9344413665743305	21785
0.9248999692212989	21786
0.9295167743921207	21787
0.9248999692212989	21788
0.9316712834718375	21789
0.9208987380732533	21790
0.9261311172668514	21791
0.9372114496768237	21792
0.9233610341643582	21793
0.9239766081871345	21794
0.9193598030163127	21795
0.9210526315789473	21796
0.9344413665743305	21797
0.9178208679593721	21798
0.9301323484148969	21799
0.9162819329024315	21800
0.920283164050477	21801
0.9215143120960295	21802
0.9184364419821484	21803
0.9076638965835642	21804
0.9184364419821484	21805
0.9150507848568791	21806
0.9165897199138197	21807
0.9159741458910434	21808
0.9116651277316097	21809
0.9061249615266236	21810
0.909818405663281	21811
0.9177253478523896	21812
0.9015081563558018	21813
0.9036626654355187	21814
0.8975069252077562	21815
0.9621421975992613	21816
0.9461372730070791	21817
0.9550630963373345	21818
0.9550630963373345	21819
0.9541397353031702	21820
0.9498307171437366	21821
0.9498307171437366	21822
0.9636811326562019	21823
0.9529085872576177	21824
0.9267466912896276	21825
0.9393659587565405	21826
0.9382940108892922	21827
0.9307479224376731	21828
0.9236688211757463	21829
0.9245921822099108	21830
0.938134810710988	21831
0.9162819329024315	21832
0.9295167743921207	21833
0.9458294859956909	21834
0.9541397353031702	21835
0.9452139119729147	21836
0.9492151431209603	21837
0.9205909510618652	21838
0.9215143120960295	21839
0.9322868574946137	21840
0.9418282548476454	21841
0.9228675136116152	21842
0.9221298861188058	21843
0.9347491535857186	21844
0.9264389042782395	21845
0.9402893197907048	21846
0.9316712834718375	21847
0.9292089873807325	21848
0.9301323484148969	21849
0.9282856263465682	21850
0.9513696522006772	21851
0.9350569405971068	21852
0.9298245614035088	21853
0.9452139119729147	21854
0.9489073561095722	21855
0.9212065250846414	21856
0.9379915305505142	21857
0.9104339796860572	21858
0.943367189904586	21859
0.9387503847337643	21860
0.9436749769159741	21861
0.9421360418590335	21862
0.9504462911665128	21863
0.9319790704832256	21864
0.9199753770390889	21865
0.9258233302554633	21866
0.9282856263465682	21867
0.9421360418590335	21868
0.9212065250846414	21869
0.9335180055401662	21870
0.9187442289935365	21871
0.9504462911665128	21872
0.94162129461585	21873
0.9242843951985226	21874
0.9470606340412434	21875
0.9261311172668514	21876
0.912588488765774	21877
0.9212065250846414	21878
0.9353647276084949	21879
0.9338257925515543	21880
0.9387503847337643	21881
0.9218220991074176	21882
0.9421360418590335	21883
0.9245921822099108	21884
0.9470606340412434	21885
0.9322868574946137	21886
0.9322868574946137	21887
0.9376890502117362	21888
0.9150507848568791	21889
0.9424438288704217	21890
0.9289012003693444	21891
0.9470606340412434	21892
0.9190520160049246	21893
0.9347491535857186	21894
0.9442905509387504	21895
0.9301323484148969	21896
0.9427516158818098	21897
0.9341335795629424	21898
0.9322868574946137	21899
0.9301323484148969	21900
0.9470606340412434	21901
0.9325946445060018	21902
0.9243799153055051	21903
0.9255155432440751	21904
0.9415204678362573	21905
0.9218220991074176	21906
0.9402893197907048	21907
0.9375192366882118	21908
0.9178208679593721	21909
0.9325946445060018	21910
0.9187442289935365	21911
0.9359803016312711	21912
0.9033548784241305	21913
0.9279778393351801	21914
0.9362880886426593	21915
0.9122807017543859	21916
0.917513080947984	21917
0.9213551119177253	21918
0.9378270236995999	21919
0.925207756232687	21920
0.9141274238227147	21921
0.9218220991074176	21922
0.9248999692212989	21923
0.9439827639273622	21924
0.9378270236995999	21925
0.9409048938134811	21926
0.9310557094490612	21927
0.9341335795629424	21928
0.9369036626654356	21929
0.9316712834718375	21930
0.9255155432440751	21931
0.9092028316405047	21932
0.9224376731301939	21933
0.9328493647912885	21934
0.9218220991074176	21935
0.9436749769159741	21936
0.9335180055401662	21937
0.9055093875038474	21938
0.9258233302554633	21939
0.9208987380732533	21940
0.9033548784241305	21941
0.8975069252077562	21942
0.9239766081871345	21943
0.9165897199138197	21944
0.9307479224376731	21945
0.9264389042782395	21946
0.9230532471529701	21947
0.9319790704832256	21948
0.9346642468239564	21949
0.9116651277316097	21950
0.9224376731301939	21951
0.9325946445060018	21952
0.9427516158818098	21953
0.909818405663281	21954
0.9412126808248692	21955
0.9104339796860572	21956
0.9181286549707602	21957
0.9212065250846414	21958
0.9279778393351801	21959
0.9396737457679286	21960
0.9267466912896276	21961
0.9338257925515543	21962
0.9396737457679286	21963
0.9201451905626135	21964
0.917513080947984	21965
0.9295167743921207	21966
0.9144352108341028	21967
0.920283164050477	21968
0.9399815327793167	21969
0.9372114496768237	21970
0.9218220991074176	21971
0.9128962757771623	21972
0.9292089873807325	21973
0.9110495537088334	21974
0.9119729147429978	21975
0.920283164050477	21976
0.9156663588796553	21977
0.914742997845491	21978
0.9319419237749547	21979
0.9418282548476454	21980
0.9082794706063404	21981
0.9310557094490612	21982
0.9181286549707602	21983
0.9292089873807325	21984
0.9236688211757463	21985
0.9135118497999385	21986
0.927670052323792	21987
0.9122807017543859	21988
0.9141274238227147	21989
0.9082794706063404	21990
0.9208987380732533	21991
0.9307479224376731	21992
0.9353647276084949	21993
0.9085872576177285	21994
0.9101633393829401	21995
0.9187442289935365	21996
0.9258233302554633	21997
0.9181286549707602	21998
0.9162819329024315	21999
0.9162819329024315	22000
0.9370840895341803	22001
0.9216575922565033	22002
0.9240774349667271	22003
0.9346642468239564	22004
0.9295220810647308	22005
0.9246823956442831	22006
0.9316394434361767	22007
0.9240774349667271	22008
0.9319419237749547	22009
0.9128856624319419	22010
0.9286146400483969	22011
0.9316394434361767	22012
0.9123067776456599	22013
0.9183303085299456	22014
0.9122807017543859	22015
0.9358741681790683	22016
0.9056261343012704	22017
0.9183303085299456	22018
0.9180278281911676	22019
0.9165154264972777	22020
0.9147005444646098	22021
0.9228675136116152	22022
0.9286146400483969	22023
0.9086509376890503	22024
0.9171203871748337	22025
0.9322444041137327	22026
0.9074410163339383	22027
0.9277645659928656	22028
0.9216575922565033	22029
0.9225650332728372	22030
0.9243799153055051	22031
0.9295220810647308	22032
0.9246823956442831	22033
0.9174228675136116	22034
0.9286146400483969	22035
0.911373260738052	22036
0.9047186932849365	22037
0.9322444041137327	22038
0.9307320024198427	22039
0.9104658197217181	22040
0.9246823956442831	22041
0.9198427102238355	22042
0.9147005444646098	22043
0.9375743162901308	22044
0.9361766485178463	22045
0.9252873563218391	22046
0.9125831820931639	22047
0.9128856624319419	22048
0.9219600725952813	22049
0.9219600725952813	22050
0.9340592861464004	22051
0.9355716878402904	22052
0.9292196007259528	22053
0.942226255293406	22054
0.9143980641258318	22055
0.926194797338173	22056
0.9234724742891712	22057
0.9171203871748337	22058
0.9194411414982164	22059
0.9134906231094979	22060
0.9074410163339383	22061
0.9401088929219601	22062
0.9101633393829401	22063
0.9249848759830611	22064
0.9104658197217181	22065
0.9186327888687236	22066
0.9286146400483969	22067
0.9180278281911676	22068
0.9210526315789473	22069
0.9252873563218391	22070
0.9189352692075015	22071
0.9125831820931639	22072
0.9213551119177253	22073
0.9010107015457788	22074
0.9222625529340592	22075
0.9150030248033878	22076
0.9328493647912885	22077
0.9165154264972777	22078
0.9231699939503932	22079
0.8977616454930429	22080
0.9089534180278281	22081
0.9307320024198427	22082
0.9186327888687236	22083
0.9086509376890503	22084
0.9035087719298246	22085
0.9159104658197217	22086
0.9125831820931639	22087
0.9219600725952813	22088
0.9280096793708409	22089
0.9244946492271106	22090
0.9095583787053841	22091
0.9177253478523896	22092
0.9071385359951604	22093
0.9225650332728372	22094
0.927102238354507	22095
0.9041137326073805	22096
0.911373260738052	22097
0.9240774349667271	22098
0.925892316999395	22099
0.9219600725952813	22100
0.9134906231094979	22101
0.9295220810647308	22102
0.9128856624319419	22103
0.9249848759830611	22104
0.9158739595719382	22105
0.9183303085299456	22106
0.9186327888687236	22107
0.9156079854809437	22108
0.9044162129461585	22109
0.9280096793708409	22110
0.9204476709013915	22111
0.9035087719298246	22112
0.9225650332728372	22113
0.9150030248033878	22114
0.911373260738052	22115
0.926799758015729	22116
0.9174228675136116	22117
0.9210526315789473	22118
0.9201451905626135	22119
0.9200356718192628	22120
0.9080459770114943	22121
0.9086509376890503	22122
0.9210526315789473	22123
0.9095583787053841	22124
0.9301270417422868	22125
0.9207501512401693	22126
0.9101633393829401	22127
0.91167574107683	22128
0.9156079854809437	22129
0.9292196007259528	22130
0.9026013309134906	22131
0.9246823956442831	22132
0.9183303085299456	22133
0.9089534180278281	22134
0.9277645659928656	22135
0.9195402298850575	22136
0.9201451905626135	22137
0.895644283121597	22138
0.9104658197217181	22139
0.926497277676951	22140
0.9174228675136116	22141
0.9174228675136116	22142
0.9165154264972777	22143
0.9204476709013915	22144
0.9180278281911676	22145
0.9101633393829401	22146
0.9122807017543859	22147
0.9228675136116152	22148
0.9156079854809437	22149
0.9140955837870538	22150
0.9241973840665874	22151
0.9140955837870538	22152
0.9065335753176044	22153
0.9125831820931639	22154
0.8989715668481548	22155
0.9104658197217181	22156
0.9077434966727163	22157
0.896854204476709	22158
0.9131881427707199	22159
0.9174228675136116	22160
0.8883847549909256	22161
0.9080459770114943	22162
0.8992740471869328	22163
0.9010889292196007	22164
0.911070780399274	22165
0.9167657550535078	22166
0.9010889292196007	22167
0.9016938898971567	22168
0.8992740471869328	22169
0.9080459770114943	22170
0.9041137326073805	22171
0.9140955837870538	22172
0.9071385359951604	22173
0.9122807017543859	22174
0.9074410163339383	22175
0.9089534180278281	22176
0.897156684815487	22177
0.8898971566848155	22178
0.9035087719298246	22179
0.9074410163339383	22180
0.9613555291319857	22181
0.9736842105263158	22182
0.955837870538415	22183
0.9428312159709619	22184
0.941016333938294	22185
0.9513006654567453	22186
0.94162129461585	22187
0.9319419237749547	22188
0.9370840895341803	22189
0.9213551119177253	22190
0.9709618874773139	22191
0.9606775559588627	22192
0.9552329098608591	22193
0.9506957047791893	22194
0.9464609800362976	22195
0.9524375743162902	22196
0.9497882637628554	22197
0.9358741681790683	22198
0.9334543254688445	22199
0.9470659407138536	22200
0.9304295220810648	22201
0.9216575922565033	22202
0.9576527525710828	22203
0.9543254688445251	22204
0.9516031457955233	22205
0.9464609800362976	22206
